819723.0425,3388468.073
819720.3913,3388463.554
819725.4703,3388463.927
819717.9708,3388454.491
819718.1562,3388454.719
819721.8662,3388459.158
819723.4717,3388463.313
819716.1687,3388460.21
819721.0728,3388463.242
819718.2271,3388462.047
819722.8473,3388468.179
819718.141,3388461.712
819716.2909,3388459.326
819722.5181,3388459.843
819715.5496,3388458.416
819716.1943,3388456.104
819723.9087,3388464.769
819721.9424,3388459.826
819716.5946,3388455.56
819716.0063,3388459.206
819715.5266,3388459.192
819720.3802,3388457.449
819716.0195,3388458.763
819724.7723,3388464.794
819717.5652,3388461.695
819720.1895,3388463.881
819718.0187,3388462.596
819719.2951,3388458.416
819720.3605,3388458.114
819716.0819,3388456.655
819719.5343,3388463.307
819718.074,3388457.491
819721.5723,3388462.59
819723.0018,3388462.966
819721.7314,3388463.705
819718.9678,3388459.738
819722.6042,3388460.179
819722.7698,3388461.072
819720.3354,3388465.44
819723.7064,3388461.877
819723.7064,3388461.877
819725.1857,3388463.808
819720.388,3388463.665
819721.8832,3388461.823
819722.9919,3388463.299
819720.1823,3388460.884
819722.6042,3388460.179
819719.5172,3388460.642
819719.3391,3388463.412
819719.8024,3388463.981
819719.8721,3388464.871
819719.9668,3388458.436
819721.6184,3388461.038
819723.1351,3388468.187
819721.2812,3388462.693
819717.399,3388457.582
819720.6095,3388462.673
819717.376,3388458.359
819722.0258,3388463.492
819719.5501,3388459.533
819720.388,3388463.665
819717.2774,3388461.686
819720.5524,3388458.12
819717.3333,3388459.801
819722.131,3388459.943
819724.4576,3388462.454
819722.2479,3388465.719
819722.0521,3388462.605
819722.2736,3388461.612
819724.0848,3388468.548
819720.3742,3388460.89
819717.6665,3388455.037
819719.7913,3388457.875
819726.1728,3388469.387
819722.6718,3388467.618
819723.6872,3388465.761
819716.7602,3388456.453
819720.9138,3388462.127
819723.3291,3388461.643
819715.424,3388459.411
819721.3969,3388462.03
819719.0539,3388460.074
819723.3061,3388462.42
819720.2395,3388465.437
819718.9086,3388461.734
819720.4998,3388459.894
819720.4998,3388459.894
819717.3859,3388458.026
819720.4998,3388459.894
819725.7917,3388466.046
819726.3043,3388464.951
819720.8842,3388463.125
819726.0795,3388466.054
819724.5114,3388467.118
819722.8966,3388466.515
819721.3305,3388461.029
819721.3173,3388461.473
819718.789,3388459.289
819724.4576,3388462.454
819726.119,3388464.723
819724.5383,3388469.45
819722.3794,3388461.282
819724.5646,3388468.562
819722.363,3388461.837
819719.5271,3388460.31
819718.5084,3388462.278
819721.3377,3388464.027
819721.2352,3388464.245
819719.9668,3388458.436
819724.495,3388467.672
819723.4861,3388469.308
819720.3354,3388465.44
819725.0214,3388469.353
819717.4418,3388456.141
819718.9645,3388459.849
819723.6505,3388463.762
819722.3959,3388460.728
819719.4285,3388463.637
819726.9431,3388466.08
819720.2448,3388458.777
819716.8403,3388460.23
819719.0276,3388460.961
819723.9383,3388463.771
819720.9237,3388461.794
819719.1866,3388462.076
819721.3897,3388459.033
819718.6957,3388455.956
819720.0069,3388460.324
819722.7178,3388466.066
819726.4574,3388469.507
819720.5635,3388464.226
819721.8076,3388464.373
819720.9631,3388460.463
819721.4297,3388460.921
819721.546,3388463.478
819722.3367,3388462.724
819724.4641,3388462.232
819719.8452,3388462.539
819720.4998,3388459.894
819719.0171,3388458.074
819722.0751,3388461.828
819715.7546,3388457.978
819719.5297,3388456.98
819720.7246,3388458.791
819721.1419,3388460.913
819720.785,3388463.233
819723.7629,3388463.21
819723.657,3388463.54
819718.9481,3388460.403
819718.5347,3388461.39
819719.6434,3388462.866
819725.6766,3388469.927
819722.2835,3388461.279
819719.6927,3388461.203
819721.3706,3388462.917
819721.4265,3388461.032
819718.9651,3388463.068
819722.8197,3388462.627
819723.7064,3388461.877
819715.7546,3388457.978
819717.4418,3388456.141
819721.3607,3388463.25
819718.0543,3388458.157
819718.3257,3388458.72
819719.8254,3388463.205
819725.3842,3388463.591
819716.1549,3388457.435
819715.7546,3388457.978
819725.1857,3388463.808
819725.0773,3388467.468
819717.3333,3388459.801
819719.0171,3388458.074
819719.0171,3388458.074
819718.2599,3388460.938
819718.9349,3388460.847
819723.2831,3388463.196
819724.3852,3388464.894
819718.0247,3388459.155
819716.7142,3388458.006
819718.0286,3388462.263
819722.6054,3388466.617
